freqs, THz	a2f (lambda), THz	a2f (gamma), THz	lambda (lambda)	lambda (gamma)	wlog (lambda), K	wlog (gamma), K	w2 (lambda), K	w2 (gamma), K	Tc_McM (lambda), K	Tc_McM (gamma), K	Tc_AD (lambda), K	Tc_AD (gamma), K
27.959649662395	0.631158836946	0.631158836946	1.076953768730	1.076953768730	68.062500000000	68.062500000000	826.500000000000	826.500000000000	8.929687500000	8.929687500000	10.289062500000	10.289062500000
28.020665596120	0.619626207928	0.619626207928	1.079652309418	1.079652309418	68.812500000000	68.812500000000	828.500000000000	828.500000000000	9.031250000000	9.031250000000	10.406250000000	10.406250000000
28.081681529845	0.605514329984	0.605514329984	1.082283616066	1.082283616066	69.562500000000	69.562500000000	830.000000000000	830.000000000000	9.125000000000	9.125000000000	10.515625000000	10.515625000000
28.142697463570	0.587892294090	0.587892294090	1.084832787514	1.084832787514	70.250000000000	70.250000000000	831.500000000000	831.500000000000	9.218750000000	9.218750000000	10.625000000000	10.625000000000
28.203713397295	0.566200202881	0.566200202881	1.087282657623	1.087282657623	71.000000000000	71.000000000000	833.000000000000	833.000000000000	9.312500000000	9.312500000000	10.734375000000	10.734375000000
28.264729331020	0.540582895546	0.540582895546	1.089616656303	1.089616537094	71.687500000000	71.687500000000	834.500000000000	834.500000000000	9.406250000000	9.406250000000	10.835937500000	10.835937500000
28.325745264745	0.512067526072	0.512067526072	1.091822743416	1.091822624207	72.312500000000	72.312500000000	836.000000000000	836.000000000000	9.484375000000	9.484375000000	10.929687500000	10.929687500000
28.386761198470	0.482323281791	0.482323281791	1.093896150589	1.093896150589	72.937500000000	72.937500000000	837.500000000000	837.500000000000	9.570312500000	9.570312500000	11.031250000000	11.031250000000
28.447777132195	0.453478850529	0.453478850529	1.095841407776	1.095841407776	73.500000000000	73.500000000000	838.500000000000	838.500000000000	9.648437500000	9.648437500000	11.117187500000	11.117187500000
28.508793065920	0.427666330160	0.427666330160	1.097672104836	1.097671985626	74.062500000000	74.062500000000	839.500000000000	839.500000000000	9.718750000000	9.718750000000	11.203125000000	11.203125000000
28.569808999645	0.406612244651	0.406612244651	1.099408864975	1.099408864975	74.562500000000	74.562500000000	841.000000000000	841.000000000000	9.781250000000	9.781250000000	11.273437500000	11.273437500000
28.630824933370	0.391316236196	0.391316236196	1.101076722145	1.101076722145	75.125000000000	75.125000000000	842.000000000000	842.000000000000	9.859375000000	9.859375000000	11.359375000000	11.359375000000
28.691840867096	0.381908133041	0.381908133041	1.102701067924	1.102701067924	75.625000000000	75.625000000000	843.000000000000	843.000000000000	9.921875000000	9.921875000000	11.429687500000	11.429687500000
28.752856800821	0.377613305356	0.377613305356	1.104303717613	1.104303717613	76.062500000000	76.062500000000	844.000000000000	844.000000000000	9.976562500000	9.976562500000	11.500000000000	11.500000000000
28.813872734546	0.376884049647	0.376884049647	1.105899930000	1.105899810791	76.562500000000	76.562500000000	845.000000000000	845.000000000000	10.046875000000	10.046875000000	11.578125000000	11.578125000000
28.874888668271	0.377742900435	0.377742900435	1.107496261597	1.107496261597	77.125000000000	77.125000000000	846.000000000000	846.000000000000	10.117187500000	10.117187500000	11.656250000000	11.656250000000
28.935904601996	0.378107549472	0.378107549472	1.109090924263	1.109090924263	77.625000000000	77.625000000000	847.000000000000	847.000000000000	10.187500000000	10.187500000000	11.742187500000	11.742187500000
28.996920535721	0.376006057976	0.376006057976	1.110673308372	1.110673308372	78.125000000000	78.125000000000	848.000000000000	848.000000000000	10.242187500000	10.242187500000	11.804687500000	11.804687500000
29.057936469446	0.370056628230	0.370056628230	1.112227439880	1.112227320671	78.625000000000	78.625000000000	849.000000000000	849.000000000000	10.312500000000	10.312500000000	11.882812500000	11.882812500000
29.118952403171	0.359643573504	0.359643573504	1.113734602928	1.113734602928	79.062500000000	79.062500000000	850.000000000000	850.000000000000	10.375000000000	10.375000000000	11.953125000000	11.953125000000
29.179968336896	0.345037677367	0.345037677367	1.115177512169	1.115177512169	79.562500000000	79.562500000000	851.000000000000	851.000000000000	10.445312500000	10.445312500000	12.039062500000	12.039062500000
29.240984270621	0.327369661148	0.327369661148	1.116543769836	1.116543769836	80.000000000000	80.000000000000	852.000000000000	852.000000000000	10.492187500000	10.492187500000	12.093750000000	12.093750000000
29.302000204346	0.308449983383	0.308449983383	1.117828369141	1.117828369141	80.437500000000	80.437500000000	852.500000000000	852.500000000000	10.546875000000	10.546875000000	12.156250000000	12.156250000000
29.363016138072	0.290471313665	0.290471313665	1.119035601616	1.119035482407	80.812500000000	80.812500000000	853.500000000000	853.500000000000	10.601562500000	10.601562500000	12.218750000000	12.218750000000
29.424032071797	0.275631787070	0.275631787070	1.120178699493	1.120178699493	81.187500000000	81.187500000000	854.000000000000	854.000000000000	10.648437500000	10.648437500000	12.273437500000	12.273437500000
29.485048005522	0.265712790460	0.265712790460	1.121278405190	1.121278405190	81.562500000000	81.562500000000	855.000000000000	855.000000000000	10.695312500000	10.695312500000	12.328125000000	12.328125000000
29.546063939247	0.261763282525	0.261763282525	1.122359514236	1.122359514236	81.937500000000	81.937500000000	855.500000000000	855.500000000000	10.750000000000	10.750000000000	12.390625000000	12.390625000000
29.607079872972	0.263852084509	0.263852084509	1.123447060585	1.123447060585	82.312500000000	82.312500000000	856.500000000000	856.500000000000	10.796875000000	10.796875000000	12.445312500000	12.445312500000
29.668095806697	0.271030929746	0.271030929746	1.124561905861	1.124561905861	82.687500000000	82.687500000000	857.000000000000	857.000000000000	10.843750000000	10.843750000000	12.492187500000	12.492187500000
29.729111740422	0.281496752574	0.281496138206	1.125717401505	1.125717401505	83.062500000000	83.062500000000	858.000000000000	858.000000000000	10.898437500000	10.898437500000	12.562500000000	12.562500000000
29.790127674147	0.292843247250	0.292840424624	1.126917004585	1.126916885376	83.500000000000	83.500000000000	858.500000000000	858.500000000000	10.953125000000	10.953125000000	12.625000000000	12.625000000000
29.851143607872	0.302510368198	0.302502840037	1.128153681755	1.128153562546	83.937500000000	83.937500000000	859.500000000000	859.500000000000	11.015625000000	11.015625000000	12.695312500000	12.695312500000
29.912159541597	0.308230310494	0.308213147523	1.129411101341	1.129410982132	84.375000000000	84.375000000000	860.500000000000	860.500000000000	11.070312500000	11.070312500000	12.757812500000	12.757812500000
29.973175475322	0.308429814728	0.308393692359	1.130666851997	1.130666613579	84.812500000000	84.812500000000	861.500000000000	861.500000000000	11.132812500000	11.132812500000	12.828125000000	12.828125000000
30.034191409048	0.302482635363	0.302412998105	1.131895899773	1.131895303726	85.250000000000	85.250000000000	862.000000000000	862.000000000000	11.179687500000	11.179687500000	12.882812500000	12.882812500000
30.095207342773	0.290841294217	0.290711754051	1.133075237274	1.133074045181	85.625000000000	85.625000000000	863.000000000000	863.000000000000	11.226562500000	11.226562500000	12.937500000000	12.937500000000
30.156223276498	0.274910993717	0.274678648477	1.134187698364	1.134185671806	86.000000000000	86.000000000000	863.500000000000	863.500000000000	11.281250000000	11.281250000000	13.000000000000	13.000000000000
30.217239210223	0.256814339824	0.256413082700	1.135224819183	1.135221123695	86.375000000000	86.375000000000	864.500000000000	864.500000000000	11.328125000000	11.328125000000	13.054687500000	13.054687500000
30.278255143948	0.239060789944	0.238394101483	1.136188268661	1.136181950569	86.750000000000	86.750000000000	865.000000000000	865.000000000000	11.375000000000	11.375000000000	13.109375000000	13.109375000000
30.339271077673	0.224196501683	0.223131409657	1.137090086937	1.137079477310	87.062500000000	87.062500000000	865.500000000000	865.500000000000	11.429687500000	11.429687500000	13.171875000000	13.171875000000
30.400287011398	0.214499422572	0.212863809929	1.137951135635	1.137933969498	87.375000000000	87.375000000000	866.500000000000	866.500000000000	11.468750000000	11.468750000000	13.218750000000	13.218750000000
30.461302945123	0.211749600241	0.209336349850	1.138799428940	1.138772487640	87.687500000000	87.687500000000	867.000000000000	867.000000000000	11.507812500000	11.507812500000	13.257812500000	13.257812500000
30.522318878848	0.217035832024	0.213617828051	1.139667153358	1.139626622200	88.000000000000	88.000000000000	867.500000000000	867.500000000000	11.546875000000	11.546875000000	13.304687500000	13.304687500000
30.583334812573	0.230648571580	0.226005044957	1.140587449074	1.140528440475	88.312500000000	88.312500000000	868.000000000000	868.000000000000	11.585937500000	11.585937500000	13.351562500000	13.351562500000
30.644350746298	0.252102194363	0.246057616060	1.141591429710	1.141508221626	88.687500000000	88.687500000000	869.000000000000	869.000000000000	11.632812500000	11.632812500000	13.406250000000	13.406250000000
30.705366680024	0.280031328857	0.272503076091	1.142704248428	1.142591238022	89.062500000000	89.062500000000	869.500000000000	869.500000000000	11.679687500000	11.679687500000	13.460937500000	13.460937500000
30.766382613749	0.312384788818	0.303432172642	1.143943309784	1.143794775009	89.500000000000	89.500000000000	870.500000000000	870.500000000000	11.742187500000	11.742187500000	13.531250000000	13.531250000000
30.827398547474	0.346609396314	0.336473347804	1.145315408707	1.145126700401	90.000000000000	90.000000000000	871.500000000000	871.500000000000	11.812500000000	11.812500000000	13.609375000000	13.609375000000
30.888414481199	0.379937960572	0.369059392130	1.146816492081	1.146584749222	90.562500000000	90.562500000000	872.500000000000	872.500000000000	11.882812500000	11.882812500000	13.695312500000	13.695312500000
30.949430414924	0.409802650043	0.398809337862	1.148432254791	1.148157238960	91.125000000000	91.125000000000	873.500000000000	873.500000000000	11.960937500000	11.960937500000	13.781250000000	13.781250000000
31.010446348649	0.434264755791	0.423921842415	1.150141239166	1.149825453758	91.750000000000	91.750000000000	874.500000000000	874.500000000000	12.039062500000	12.039062500000	13.875000000000	13.875000000000
31.071462282374	0.452399549103	0.443526626056	1.151917934418	1.151567459106	92.437500000000	92.437500000000	876.000000000000	876.000000000000	12.125000000000	12.125000000000	13.968750000000	13.968750000000
31.132478216099	0.464519383149	0.457885683510	1.153738737106	1.153362274170	93.125000000000	93.125000000000	877.500000000000	877.500000000000	12.210937500000	12.210937500000	14.070312500000	14.070312500000
31.193494149824	0.472157488595	0.468373512458	1.155585885048	1.155194520950	93.812500000000	93.812500000000	878.500000000000	878.500000000000	12.312500000000	12.312500000000	14.187500000000	14.187500000000
31.254510083549	0.477826542461	0.477253199289	1.157451510429	1.157058000565	94.562500000000	94.562500000000	880.000000000000	880.000000000000	12.414062500000	12.414062500000	14.304687500000	14.304687500000
31.315526017274	0.484513603841	0.487207494912	1.159339666367	1.158956527710	95.312500000000	95.312500000000	881.500000000000	881.500000000000	12.507812500000	12.507812500000	14.414062500000	14.414062500000
31.376541950999	0.494989643028	0.500695805904	1.161264777184	1.160903930664	96.062500000000	96.062500000000	882.500000000000	882.500000000000	12.609375000000	12.609375000000	14.531250000000	14.531250000000
31.437557884725	0.511278132070	0.519471328279	1.163249373436	1.162920355797	96.875000000000	96.875000000000	884.000000000000	884.000000000000	12.703125000000	12.703125000000	14.640625000000	14.640625000000
31.498573818450	0.534094800379	0.544060057406	1.165318608284	1.165028095245	97.750000000000	97.750000000000	885.500000000000	885.500000000000	12.820312500000	12.820312500000	14.773437500000	14.773437500000
31.559589752175	0.562691817329	0.573627222643	1.167494416237	1.167246222496	98.625000000000	98.625000000000	887.500000000000	887.500000000000	12.945312500000	12.945312500000	14.914062500000	14.914062500000
31.620605685900	0.594981409431	0.606102966016	1.169790506363	1.169585227966	99.625000000000	99.625000000000	889.000000000000	889.000000000000	13.070312500000	13.070312500000	15.062500000000	15.062500000000
31.681621619625	0.627983590832	0.638613708125	1.172209382057	1.172045111656	100.625000000000	100.625000000000	891.000000000000	891.000000000000	13.195312500000	13.195312500000	15.203125000000	15.203125000000
31.742637553350	0.658412436706	0.668039341082	1.174740672112	1.174613356590	101.687500000000	101.687500000000	893.000000000000	893.000000000000	13.343750000000	13.343750000000	15.375000000000	15.375000000000
31.803653487075	0.683579893514	0.691882934007	1.177363514900	1.177268147469	102.812500000000	102.812500000000	894.500000000000	894.500000000000	13.492187500000	13.492187500000	15.546875000000	15.546875000000
31.864669420800	0.701948991565	0.708792287096	1.180051803589	1.179982542992	104.000000000000	104.000000000000	896.500000000000	896.500000000000	13.640625000000	13.640625000000	15.718750000000	15.718750000000
31.925685354525	0.713585605986	0.718987970516	1.182779431343	1.182730793953	105.187500000000	105.187500000000	899.000000000000	899.000000000000	13.796875000000	13.796875000000	15.898437500000	15.898437500000
31.986701288250	0.720272245393	0.724363941439	1.185527324677	1.185494303703	106.375000000000	106.375000000000	901.000000000000	901.000000000000	13.953125000000	13.953125000000	16.078125000000	16.078125000000
32.047717221975	0.725282101126	0.728258751726	1.188289046288	1.188267350197	107.625000000000	107.625000000000	903.000000000000	903.000000000000	14.125000000000	14.125000000000	16.281250000000	16.281250000000
32.108733155701	0.732860384226	0.734940745017	1.191074371338	1.191060543060	108.875000000000	108.875000000000	905.000000000000	905.000000000000	14.281250000000	14.281250000000	16.453125000000	16.453125000000
32.169749089426	0.747518315654	0.748913312676	1.193910002708	1.193901538849	110.187500000000	110.187500000000	907.000000000000	907.000000000000	14.460937500000	14.460937500000	16.656250000000	16.656250000000
32.230765023151	0.773236376036	0.774129316385	1.196837544441	1.196832537651	111.562500000000	111.562500000000	909.500000000000	909.500000000000	14.632812500000	14.632812500000	16.859375000000	16.859375000000
